Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
aug_0_6702.png_flip_v,InfectedFish,228.4042432598039,383.51534025374855,210.80367647058824,427.9977393310264,0.36453025094629554,0.30635702496080414,0.3434089356554267,0.28694182015749836,8.153109681372548,10.688765859284889,7.829810049019608,11.592295271049595,8.103605810853724,8.380050331442085,8.110704078547693,8.45075982145277,0.0012949049559889824,0.0010511913541075865,0.0012592369352382496,0.000983506979319609,0.03598478784137795,0.03242208127353311,0.03548572861360253,0.03136091483550199,0.9790423130963911,0.964732946376606,0.9806079915517342,0.960641503203234
aug_0_6702.png_rot_90,InfectedFish,210.80367647058824,383.51534025374855,228.4042432598039,427.9977393310264,0.3434089356554267,0.30635702496080414,0.36453025094629554,0.28694182015749836,7.829810049019608,10.688765859284889,8.153109681372548,11.592295271049595,8.110704078547693,8.380050331442085,8.103605810853724,8.45075982145277,0.0012592369352382496,0.0010511913541075865,0.0012949049559889824,0.000983506979319609,0.03548572861360253,0.03242208127353311,0.03598478784137795,0.03136091483550199,0.9806079915517342,0.964732946376606,0.9790423130963911,0.960641503203234
aug_0_6702.png_rot_180,InfectedFish,228.4042432598039,427.9977393310264,210.80367647058824,383.51534025374855,0.36453025094629554,0.28694182015749836,0.3434089356554267,0.30635702496080414,8.153109681372548,11.592295271049595,7.829810049019608,10.688765859284889,8.103605810853724,8.45075982145277,8.110704078547693,8.380050331442085,0.0012949049559889824,0.000983506979319609,0.0012592369352382496,0.0010511913541075865,0.03598478784137795,0.03136091483550199,0.03548572861360253,0.03242208127353311,0.9790423130963911,0.960641503203234,0.9806079915517342,0.964732946376606
aug_0_6771.png_flip_h,InfectedFish,89.16317401960788,181.49187235678585,113.2232843137255,192.77950019223377,0.44271681660200213,0.37876499211562636,0.47267884487439005,0.4095910923083127,4.3791053921568635,6.353110342176085,4.757751225490197,6.133317954632833,7.255732159968762,7.553448186872024,7.252327009196096,7.48036272586362,0.0014543937380980278,0.00115999308815806,0.0016416429565852082,0.001247391999143854,0.038136514498548865,0.03405867126236812,0.040517193345359054,0.03531843709939405,0.9917495053666897,0.9831713543548235,0.9895177885837767,0.9821241076781225
aug_0_6771.png_flip_v,InfectedFish,89.16317401960788,181.49187235678585,113.2232843137255,192.77950019223377,0.44271681660200213,0.37876499211562636,0.47267884487439005,0.4095910923083127,4.3791053921568635,6.353110342176085,4.757751225490197,6.133317954632833,7.255732159968762,7.553448186872024,7.252327009196096,7.48036272586362,0.0014543937380980278,0.00115999308815806,0.0016416429565852082,0.001247391999143854,0.038136514498548865,0.03405867126236812,0.040517193345359054,0.03531843709939405,0.9917495053666897,0.9831713543548235,0.9895177885837767,0.9821241076781225
aug_0_6771.png_rot_90,InfectedFish,113.2232843137255,181.49187235678585,89.16317401960788,192.77950019223377,0.47267884487439005,0.37876499211562636,0.44271681660200213,0.4095910923083127,4.757751225490197,6.353110342176085,4.3791053921568635,6.133317954632833,7.252327009196096,7.553448186872024,7.255732159968762,7.48036272586362,0.0016416429565852082,0.00115999308815806,0.0014543937380980278,0.001247391999143854,0.040517193345359054,0.03405867126236812,0.038136514498548865,0.03531843709939405,0.9895177885837767,0.9831713543548235,0.9917495053666897,0.9821241076781225
aug_0_6771.png_rot_180,InfectedFish,89.16317401960788,192.77950019223377,113.2232843137255,181.49187235678585,0.44271681660200213,0.4095910923083127,0.47267884487439005,0.37876499211562636,4.3791053921568635,6.133317954632833,4.757751225490197,6.353110342176085,7.255732159968762,7.48036272586362,7.252327009196096,7.553448186872024,0.0014543937380980278,0.001247391999143854,0.0016416429565852082,0.00115999308815806,0.038136514498548865,0.03531843709939405,0.040517193345359054,0.03405867126236812,0.9917495053666897,0.9821241076781225,0.9895177885837767,0.9831713543548235
aug_0_6807.png_flip_h,InfectedFish,91.5024662990196,143.07015763168008,59.10170036764706,140.3862821991542,0.405060838322212,0.3428169422565451,0.41168761660249753,0.33712232648470225,5.372748161764706,6.969550173010379,4.465517769607843,6.990296039984623,7.56657248029737,7.828355174317284,7.45526133688258,7.835647183905921,0.0026927225537503605,0.0022493512905233702,0.0028323347831588222,0.0022855965402949594,0.0518914497171775,0.04742732641129342,0.05321968417004015,0.047807912946446006,0.9916822799640678,0.9869764033224782,0.9946180339310094,0.987220689667669
aug_0_6807.png_flip_v,InfectedFish,91.5024662990196,143.07015763168008,59.10170036764706,140.3862821991542,0.405060838322212,0.3428169422565451,0.41168761660249753,0.33712232648470225,5.372748161764706,6.969550173010379,4.465517769607843,6.990296039984623,7.56657248029737,7.828355174317284,7.45526133688258,7.835647183905921,0.0026927225537503605,0.0022493512905233702,0.0028323347831588222,0.0022855965402949594,0.0518914497171775,0.04742732641129342,0.05321968417004015,0.047807912946446006,0.9916822799640678,0.9869764033224782,0.9946180339310094,0.987220689667669
aug_0_6807.png_rot_90,InfectedFish,59.10170036764706,143.07015763168008,91.5024662990196,140.3862821991542,0.41168761660249753,0.3428169422565451,0.405060838322212,0.33712232648470225,4.465517769607843,6.969550173010379,5.372748161764706,6.990296039984623,7.45526133688258,7.828355174317284,7.56657248029737,7.835647183905921,0.0028323347831588222,0.0022493512905233702,0.0026927225537503605,0.0022855965402949594,0.05321968417004015,0.04742732641129342,0.0518914497171775,0.047807912946446006,0.9946180339310094,0.9869764033224782,0.9916822799640678,0.987220689667669
aug_0_6807.png_rot_180,InfectedFish,91.5024662990196,140.3862821991542,59.10170036764706,143.07015763168008,0.405060838322212,0.33712232648470225,0.41168761660249753,0.3428169422565451,5.372748161764706,6.990296039984623,4.465517769607843,6.969550173010379,7.56657248029737,7.835647183905921,7.45526133688258,7.828355174317284,0.0026927225537503605,0.0022855965402949594,0.0028323347831588222,0.0022493512905233702,0.0518914497171775,0.047807912946446006,0.05321968417004015,0.04742732641129342,0.9916822799640678,0.987220689667669,0.9946180339310094,0.9869764033224782
aug_0_7047.png_flip_h,InfectedFish,241.42469362745098,352.9575855440215,133.64473039215684,338.5476047673972,0.27332684018997955,0.21291454267856186,0.27506606896644437,0.22408890862942518,9.288664215686275,11.762937331795467,7.450061274509804,11.540238369857747,8.400911171113073,8.653733470387621,8.236781727670277,8.62716715030271,0.0005068691654051326,0.00035974369423761394,0.000550108619581411,0.0003922226109763775,0.022513755026763806,0.01896691050850438,0.023454394462049347,0.019804610851424917,0.9778581606955161,0.9676497017840141,0.9877514843901131,0.9689698286199185
aug_0_7047.png_flip_v,InfectedFish,241.42469362745098,352.9575855440215,133.64473039215684,338.5476047673972,0.27332684018997955,0.21291454267856186,0.27506606896644437,0.22408890862942518,9.288664215686275,11.762937331795467,7.450061274509804,11.540238369857747,8.400911171113073,8.653733470387621,8.236781727670277,8.62716715030271,0.0005068691654051326,0.00035974369423761394,0.000550108619581411,0.0003922226109763775,0.022513755026763806,0.01896691050850438,0.023454394462049347,0.019804610851424917,0.9778581606955161,0.9676497017840141,0.9877514843901131,0.9689698286199185
aug_0_7047.png_rot_90,InfectedFish,133.64473039215684,352.9575855440215,241.42469362745098,338.5476047673972,0.27506606896644437,0.21291454267856186,0.27332684018997955,0.22408890862942518,7.450061274509804,11.762937331795467,9.288664215686275,11.540238369857747,8.236781727670277,8.653733470387621,8.400911171113073,8.62716715030271,0.000550108619581411,0.00035974369423761394,0.0005068691654051326,0.0003922226109763775,0.023454394462049347,0.01896691050850438,0.022513755026763806,0.019804610851424917,0.9877514843901131,0.9676497017840141,0.9778581606955161,0.9689698286199185
aug_0_7047.png_rot_180,InfectedFish,241.42469362745098,338.5476047673972,133.64473039215684,352.9575855440215,0.27332684018997955,0.22408890862942518,0.27506606896644437,0.21291454267856186,9.288664215686275,11.540238369857747,7.450061274509804,11.762937331795467,8.400911171113073,8.62716715030271,8.236781727670277,8.653733470387621,0.0005068691654051326,0.0003922226109763775,0.000550108619581411,0.00035974369423761394,0.022513755026763806,0.019804610851424917,0.023454394462049347,0.01896691050850438,0.9778581606955161,0.9689698286199185,0.9877514843901131,0.9676497017840141
aug_0_7067.png_flip_h,InfectedFish,85.22101715686273,188.1315801614764,123.66295955882353,152.5519415609381,0.7096366464308781,0.632459107842043,0.6689337658829707,0.6521300344926051,2.244546568627451,3.9640445982314496,2.813970588235294,3.4487043444828913,4.4732753513843075,4.746531194155874,4.572937645332127,4.685705227203007,0.19402006144158795,0.18875216071185466,0.19140775910069144,0.18987544370078585,0.44047708390061335,0.4344561666173639,0.43750172468310505,0.4357469950565188,0.9954077401984285,0.9898567703624119,0.9933320819534328,0.9917750684197497
aug_0_7067.png_flip_v,InfectedFish,85.22101715686273,188.1315801614764,123.66295955882353,152.5519415609381,0.7096366464308781,0.632459107842043,0.6689337658829707,0.6521300344926051,2.244546568627451,3.9640445982314496,2.813970588235294,3.4487043444828913,4.4732753513843075,4.746531194155874,4.572937645332127,4.685705227203007,0.19402006144158795,0.18875216071185466,0.19140775910069144,0.18987544370078585,0.44047708390061335,0.4344561666173639,0.43750172468310505,0.4357469950565188,0.9954077401984285,0.9898567703624119,0.9933320819534328,0.9917750684197497
aug_0_7067.png_rot_90,InfectedFish,123.66295955882353,188.1315801614764,85.22101715686273,152.5519415609381,0.6689337658829707,0.632459107842043,0.7096366464308781,0.6521300344926051,2.813970588235294,3.9640445982314496,2.244546568627451,3.4487043444828913,4.572937645332127,4.746531194155874,4.4732753513843075,4.685705227203007,0.19140775910069144,0.18875216071185466,0.19402006144158795,0.18987544370078585,0.43750172468310505,0.4344561666173639,0.44047708390061335,0.4357469950565188,0.9933320819534328,0.9898567703624119,0.9954077401984285,0.9917750684197497
aug_0_7067.png_rot_180,InfectedFish,85.22101715686273,152.5519415609381,123.66295955882353,188.1315801614764,0.7096366464308781,0.6521300344926051,0.6689337658829707,0.632459107842043,2.244546568627451,3.4487043444828913,2.813970588235294,3.9640445982314496,4.4732753513843075,4.685705227203007,4.572937645332127,4.746531194155874,0.19402006144158795,0.18987544370078585,0.19140775910069144,0.18875216071185466,0.44047708390061335,0.4357469950565188,0.43750172468310505,0.4344561666173639,0.9954077401984285,0.9917750684197497,0.9933320819534328,0.9898567703624119
aug_0_731.png_flip_h,InfectedFish,78.08841911764708,134.63183391003457,56.462607230392166,117.76616685890039,0.4239635793885731,0.3639014184002901,0.43286778315531305,0.36985245507415143,4.951838235294118,6.745082660515185,4.326424632352941,6.306943483275663,7.411085640393363,7.693464425521859,7.327240330503242,7.638260421547824,0.0061097137087448355,0.005619047238951212,0.006518988574481569,0.005743390743305334,0.07816465767048965,0.07496030442141502,0.08074025374298478,0.07578516176208464,0.993037632627387,0.9879869874074987,0.9949562871761621,0.9894917848891961
aug_0_731.png_flip_v,InfectedFish,78.08841911764708,134.63183391003457,56.462607230392166,117.76616685890039,0.4239635793885731,0.3639014184002901,0.43286778315531305,0.36985245507415143,4.951838235294118,6.745082660515185,4.326424632352941,6.306943483275663,7.411085640393363,7.693464425521859,7.327240330503242,7.638260421547824,0.0061097137087448355,0.005619047238951212,0.006518988574481569,0.005743390743305334,0.07816465767048965,0.07496030442141502,0.08074025374298478,0.07578516176208464,0.993037632627387,0.9879869874074987,0.9949562871761621,0.9894917848891961
aug_0_731.png_rot_90,InfectedFish,56.462607230392166,134.63183391003457,78.08841911764708,117.76616685890039,0.43286778315531305,0.3639014184002901,0.4239635793885731,0.36985245507415143,4.326424632352941,6.745082660515185,4.951838235294118,6.306943483275663,7.327240330503242,7.693464425521859,7.411085640393363,7.638260421547824,0.006518988574481569,0.005619047238951212,0.0061097137087448355,0.005743390743305334,0.08074025374298478,0.07496030442141502,0.07816465767048965,0.07578516176208464,0.9949562871761621,0.9879869874074987,0.993037632627387,0.9894917848891961
aug_0_731.png_rot_180,InfectedFish,78.08841911764708,117.76616685890039,56.462607230392166,134.63183391003457,0.4239635793885731,0.36985245507415143,0.43286778315531305,0.3639014184002901,4.951838235294118,6.306943483275663,4.326424632352941,6.745082660515185,7.411085640393363,7.638260421547824,7.327240330503242,7.693464425521859,0.0061097137087448355,0.005743390743305334,0.006518988574481569,0.005619047238951212,0.07816465767048965,0.07578516176208464,0.08074025374298478,0.07496030442141502,0.993037632627387,0.9894917848891961,0.9949562871761621,0.9879869874074987
aug_0_7313.png_flip_h,InfectedFish,205.81202512254902,263.1258285274895,65.53762254901962,248.83652441368707,0.5670552060799552,0.47515787583862934,0.6139560437679674,0.5220368694061717,4.840762867647059,6.241368704344484,3.225674019607843,5.547266435986159,6.075040675365473,6.342066275604832,5.8681900485201295,6.188312878552896,0.006290815060801435,0.004853417008600336,0.0071006443444603645,0.005678422740137358,0.07931465854935918,0.06966646975841632,0.08426532112595528,0.07535530996643407,0.9811098058233818,0.9758468265121375,0.993996230865607,0.9771586997272973
aug_0_7313.png_flip_v,InfectedFish,205.81202512254902,263.1258285274895,65.53762254901962,248.83652441368707,0.5670552060799552,0.47515787583862934,0.6139560437679674,0.5220368694061717,4.840762867647059,6.241368704344484,3.225674019607843,5.547266435986159,6.075040675365473,6.342066275604832,5.8681900485201295,6.188312878552896,0.006290815060801435,0.004853417008600336,0.0071006443444603645,0.005678422740137358,0.07931465854935918,0.06966646975841632,0.08426532112595528,0.07535530996643407,0.9811098058233818,0.9758468265121375,0.993996230865607,0.9771586997272973
aug_0_7313.png_rot_90,InfectedFish,65.53762254901962,263.1258285274895,205.81202512254902,248.83652441368707,0.6139560437679674,0.47515787583862934,0.5670552060799552,0.5220368694061717,3.225674019607843,6.241368704344484,4.840762867647059,5.547266435986159,5.8681900485201295,6.342066275604832,6.075040675365473,6.188312878552896,0.0071006443444603645,0.004853417008600336,0.006290815060801435,0.005678422740137358,0.08426532112595528,0.06966646975841632,0.07931465854935918,0.07535530996643407,0.993996230865607,0.9758468265121375,0.9811098058233818,0.9771586997272973
aug_0_7313.png_rot_180,InfectedFish,205.81202512254902,248.83652441368707,65.53762254901962,263.1258285274895,0.5670552060799552,0.5220368694061717,0.6139560437679674,0.47515787583862934,4.840762867647059,5.547266435986159,3.225674019607843,6.241368704344484,6.075040675365473,6.188312878552896,5.8681900485201295,6.342066275604832,0.006290815060801435,0.005678422740137358,0.0071006443444603645,0.004853417008600336,0.07931465854935918,0.07535530996643407,0.08426532112595528,0.06966646975841632,0.9811098058233818,0.9771586997272973,0.993996230865607,0.9758468265121375
